0,1,2,3,4,5
1.3787262528836088,-1.86087440991985,-1.6848245614461312,0.8169939560642125,-0.8357626782166708,-0.5790776448354845
0.3411759851784726,-0.5143323026494698,-0.3285437901807199,-0.196391689441378,-1.2654028887399986,0.0856689645992541
-0.7452522405683789,0.8840604886827689,0.7875594138107549,-1.239494126081642,0.9580504735388632,-0.7507775984572534
0.1963171744551207,-0.8919082993828205,0.2383428826413102,1.7959253509788782,0.5842837974833226,-0.5265700137584911
1.345188956130445,-1.907970892100313,-1.5748825990159607,-1.105122548777033,-0.8459162280939946,2.3109423696422424
1.2110565360894705,-1.0156044822762689,-1.5340439608224492,-0.3729697237198703,-1.0448097651195136,-0.1742438092318636
1.4374140071558932,-1.607978036697694,-1.6991862644144755,-0.9733350402667438,-0.8698786058044785,1.1893793698376582
-0.4636218884617124,0.4335903520171241,1.1302671611253794,-0.0641735027987021,0.9697125508265324,-0.4887645193830552
-1.767414340565205,1.2744483803147748,0.8484529087198524,-0.6619547505512563,0.9639685426102176,-0.5785525685247149
-0.9706629366339709,1.2522584826192251,1.0562027498208977,-0.4125921118994343,0.971337118806904,-0.1416890779641279
-1.115515040568651,1.1592336935777308,0.8381631302859586,-0.0447929868413066,0.9691323479763996,-0.479313145789197
-0.9626036122467324,1.2290145104494028,1.030153115318482,-0.6886567947592234,0.974876356192714,0.1476279692701067
-1.3006313502942752,1.1071059074633578,0.9109550651734246,-0.9332819739547932,0.974064072202528,-0.1117597282502414
-0.294607460538885,0.4107321493713946,1.1943905467917424,-0.2067279646186557,0.9904838128612858,-0.1474649173825968
1.0601571443690818,-1.017440962545881,-1.1363400969561055,1.02931827533079,-1.0210794685490827,-0.5874788658078035
-1.0108913728853324,1.2339045466702632,1.0139188297710222,-0.7222496890853756,0.9784736138635372,0.5986685202214805
0.8254105984723923,-0.1818533066196029,-0.6393767887283668,0.2093071112667675,-1.2172460521789776,-0.2146746851611486
0.8254105984723923,-0.1818533066196029,-0.6393767887283668,0.5202567228498683,-1.2171880318939643,-0.2614064768196731
0.7435933656674125,-0.0911485680962266,-0.9482900759407132,-0.2924329129635823,-1.2149832610634597,0.062040530614607
1.4541753898447471,-1.549379102651053,-1.6602799052245811,0.0060270327803082,-0.9042846348173528,-0.1212111018441006
-1.5179380100481503,1.29686647970063,0.9504866658620512,-0.1959610113089915,0.9628661571949652,-0.687243364854091
-0.2221707894894813,0.9799051986116296,1.0874616828403811,-1.1542198558691017,0.9965179225026668,0.6107452753691908
-0.1175012920835724,0.1232414865734449,0.4408645737228142,-0.3708163330579375,0.5905499882647565,-0.0335233579455214
1.2781244228071258,-1.5389144251384146,-1.5637130837999325,0.3062096910537449,-1.0073866812859489,-0.3280911682874554
0.0836565383468032,-0.35172229818513,0.3771150761888587,-0.9259604457042216,0.6019799844123725,0.9840745323266143
-0.4072848636188819,0.5498808467227592,1.110020647467971,0.8958080542909542,0.9759787416079662,-0.5008412745307637
-1.1879528294161663,1.239647622542985,0.9584608514086836,1.7847277195368274,0.9709889970968244,-0.903574804891305
0.148024942624073,-0.7958190876429164,0.1775970578349282,0.0017202514564425,0.5920585156751019,0.0378870203191903
1.0433801125066602,-1.0982786946502798,-1.0166896107516654,-1.0672228731270152,-1.0095914521164535,-0.0755294628071163
1.5463937340815233,-1.8180757262401663,-1.541930172690868,2.035382392585809,-1.0640144794589088,-0.8809965235281972
0.8254105984723923,-0.1818533066196029,-0.6393767887283668,-0.6382674532699951,-1.2174201130340174,-0.0230218317301229
0.5423919411106704,0.1974342027910515,-0.4289374666076536,-0.9647214776190124,-1.2511298986267323,0.3413811279442129
-0.8579877691501977,1.326201263652212,0.8654161190296523,-0.6382674532699951,0.9730197070722892,-0.1117597282502414
-1.0994221011507497,1.140934091364554,0.8693089542905972,0.1696847230872034,0.9659992525856824,-0.6814675254356222
-1.4293949860035018,1.265347479570395,1.001266329693682,-0.8600666914490769,0.9730777273573024,0.4836768081628659
-0.5923899953633868,0.3927748496936785,1.079424658952168,-0.6184562591802131,0.969886611681572,-0.271382926724302
-0.2463275244870688,0.6160756370324717,1.1581328236994874,1.339406530649118,0.9887432043108874,-0.4971657403553742
-1.5018372460434652,1.3437347601907834,0.9105654674556224,-0.744644951969477,0.969248388546426,-0.1128098808717816
0.204376498842359,-0.921167016104303,0.1533791609895983,-0.7691936055155113,0.5909561302598497,0.3403309753226736
0.4055712166104294,-0.565438614531037,-0.6192622355882791,1.079707616820018,-1.1945601207387857,-0.4598853222907089
0.1882757348376738,-0.8288539990016167,0.1487856782200258,-0.6662615318751219,0.5918264345350489,0.395463987953517
1.3619615168004189,-1.9141051708707009,-1.660578387347091,-0.692102219818316,-0.8350664347965115,0.2641949102610331
-0.5199667378913266,0.3853202611436565,1.1483520358323998,-0.7976183622530247,0.9834633583746794,0.6112703516799595
1.4457896684088165,-1.5569314919254926,-1.6829111339449898,2.0190166235551192,-0.8898956041340598,-0.8531674790573911
-1.1396617153832307,1.325407991109716,0.8844090077725186,-0.4944209570528819,0.977197167593245,0.102471406543892
-1.3408799069116524,1.2705526514588217,0.9601354932118183,0.5749528456629622,0.9657091511606158,-0.8542176316789304
-0.3831404244005259,0.4449950031588884,1.1410439367065268,1.7033295525157663,0.9878148797506752,-0.4871892904507454
-0.495813356288075,0.436877543032259,1.1272195015587,0.9216487422341482,0.971105037666851,-0.5039917323953833
-1.0350257519206807,1.306010847433638,1.067893823272049,-1.0904794922758898,0.9837534597997456,1.394684207348704
-0.2463275244870688,0.6160756370324717,1.1581328236994874,-0.8402554973592948,0.9862483320553164,0.1045717117869716
1.1020712201732803,-1.1391267972151966,-1.038975228593378,-1.086603389084411,-1.046550373669912,0.2374160184117654
-1.5662112393112948,1.2548991021784903,1.0642083545383216,-0.9027038265553468,0.9744702141976213,0.5540370338060374
-1.6145034711423427,1.2294220134678098,0.9873350693651668,-0.921653664380356,0.9691323479763996,-0.0009686266777848
1.336816648271858,-1.9435594890410184,-1.5350336647023497,1.3213180490888818,-0.8665134292737084,-0.7518277510787937
1.4038811815951775,-1.7704467734489884,-1.720070587238932,-1.098231698658848,-0.8564178996813979,4.495259822445175
1.1607600922436767,-1.1409469773640748,-1.3795810333821177,-1.2265737821100449,-1.0567619438322489,3.162616145711078
1.2362137003972629,-1.0848799954051205,-1.5542810487286196,0.3001801972003328,-1.0394138786132787,-0.4252302857798937
-1.5581653285014,1.2452331305819244,1.0415959773203876,-0.4931289226557223,0.9671596582859476,-0.3301914735305349
-1.2523391184632275,1.254008028911577,0.955413191842004,1.8786155523970989,0.9709309768118112,-0.9019995759589952
1.1272194420961772,-1.1148015837032066,-1.1112016184066151,0.2041389736781287,-1.0537448890115584,-0.165317511948775
-1.4535483676067535,1.1406461225648823,0.9268845847642156,1.1232061081910614,0.96861016541128,-0.8935983549866762
-1.3489179931347632,1.1815594256127453,0.9505966329598172,-0.449630431284679,0.9720913825120764,-0.2278015929303972
-1.292577614897597,1.1108114682440566,0.933093012912422,-1.031907266271317,0.9716852405169836,-0.103883583588693
-0.9544995759350158,1.201777008699214,1.0124829736658951,-0.3858900676914673,0.971105037666851,-0.1747688855426342
0.942782753622625,-1.071888799178368,-0.9050510130988066,-0.9160548486593304,-1.1970549929943566,0.5997186728430217
0.1882757348376738,-0.8288539990016167,0.1487856782200258,1.2825570171740908,0.5875909537290795,-0.2656070873058331
-0.7533618658706553,0.8877769162106209,0.7709323886284141,0.6055309930624085,0.9687262059813064,-0.5186938690969418
-1.5903601497220987,1.2393324868754192,1.016441789185501,0.1671006542928839,0.9649548874554432,-0.8290139687619734
-0.9223617624180273,1.2841034851641835,1.0749254336949658,-0.8480077037422529,0.9753405184728204,0.2568438419102525
0.6067793479558434,0.1556569933441659,-0.7497460518812898,-0.7696242836478979,-1.2177102144590837,0.246342315694854
1.345188956130445,-1.907970892100313,-1.5748825990159607,0.8333597250949021,-0.8402302401626932,-0.5916794762939626
-0.0048775433129496,-0.0425687749287693,0.4377603596487104,-0.9509397773826423,0.5892155217094514,0.2458172393840853
0.7918766551135645,-0.0735444377011284,-0.8090277433288334,1.0090764031086212,-1.1917751470581484,-0.4987409692876841
1.0433801125066602,-1.0982786946502798,-1.0166896107516654,2.081464952751172,-1.0091272898363473,-0.867344539448179
1.4457896684088165,-1.5569314919254926,-1.6829111339449898,0.2093071112667675,-0.8902437258441394,-0.2965865896412589
-0.3509456031798274,0.426363965157408,1.1507618862320326,-0.8781551730093126,0.9917602591315784,0.5130810815659828
0.3572834559718295,-0.4595258633607841,-0.5037779314306619,-0.8174295563428068,-1.210109557122344,1.0717622762251926
-1.5501194176915054,1.2324429691775831,1.047405381999554,-0.7045918856575264,0.966811536575868,-0.2330523560380965
0.4055712166104294,-0.565438614531037,-0.6192622355882791,0.6830530568919905,-1.1942700193137192,-0.2393532717673359
-1.8720558930183149,1.2335242105197548,0.9527676976614424,-0.7209576546882158,0.9633303194750716,-0.723473630297217
-1.6225493819522374,1.2427500788564425,0.9958433808152388,-0.7989103966501845,0.9679139219911208,-0.2818844529397005
-1.421353546386055,1.3218980317778557,1.0480306234982848,-0.5710816646176908,0.9736579302074352,0.4600483741782178
0.3411759851784726,-0.5143323026494698,-0.3285437901807199,0.6524749094925442,-1.258382434253392,-0.1301373991271892
-1.654745320971048,1.1215641145563704,0.9598809979284147,-0.7868514089433606,0.9642006237502708,-0.4567348644260892
-1.3167220541159528,1.119950402603484,0.8786027450104313,-0.6408515220643145,0.9689002668363462,-0.3590706706228812
1.2026786392403233,-1.00350435931643,-1.5146834677813332,-0.206297286486269,-1.0449838259745534,-0.2656070873058331
0.1560786780207514,-0.7725262151108854,0.2777205293930624,0.6141445557101399,0.5925226779552083,-0.0361487394993706
-1.1879528294161663,1.239647622542985,0.9584608514086836,0.9767755431796288,0.968842246551333,-0.8914980497435966
-1.8157054545981408,1.1265519515016482,0.9068957083072896,0.7864158086647665,0.9676818408510672,-0.8872974392574366
-1.2362450612472142,1.3047340046426357,0.9909639835914724,-1.0034825095338036,0.9655931105905896,-0.1185857202902505
1.3200474409962202,-1.8821786677220629,-1.4472233661770175,0.5676313174123907,-0.9804652690397876,-0.458310093358399
0.4538556238546934,-0.3779437590760977,-0.653986703145957,2.565116495421285,-1.196474790144224,-0.9046249575128444
-1.6788942313818516,1.11464742999064,0.9332721021859278,-1.1951342784458254,0.96878422626632,2.709475289516624
-0.4314281850391258,0.5315703777624292,1.1085156691871054,1.9246981125624607,0.9756886401829,-0.483513756275356
-1.7352301384265705,1.30663568539519,0.9489973971665804,1.0521442163472778,0.9681460031311736,-0.9004243470266853
0.93440038558103,-1.0448577656241709,-0.889561361899083,0.1020682563025123,-1.2007102709501931,-0.1994474721488206
0.550440087516789,0.2918390687215462,-0.4317306308909306,0.4091417646941342,-1.2551913185776618,-0.3727226547028994
0.2446038172956087,-0.6755622302248094,-0.2136564502681222,-0.9169162049241036,0.5968161790461908,1.3143475318009046
0.7757848334937751,0.0156661230880967,-0.873858060337983,1.04309997556716,-1.21446107849834,-0.4703868485061074
-0.2785201101115434,0.4555846482638389,1.1736664617383183,-0.4815006130812849,0.9975622876329058,0.4196174982489338
-0.5521570879195773,0.5197256233607868,1.1045882728382912,-0.5163855418045968,0.97214940279709,-0.3317667024628447
-1.3328250537168618,1.325543825449185,0.8791211613284742,-0.792450224664386,0.971105037666851,-0.3081382684781977
-0.713124487234398,0.780266753208219,0.939021810440592,-0.7300018954683338,0.9693064088314396,-0.4436079566568406
0.3170416061431244,-0.9553918362767452,0.0133564844445877,0.0353131457825945,-1.172106270438647,-0.0566267156193988
0.0192702492997421,-0.0707408169345038,0.4387469216115332,0.7696193615016902,0.5935670430854469,-0.0582019445517078
-0.5923899953633868,0.3927748496936785,1.079424658952168,1.1266515332501537,0.9704668145317048,-0.5102926481246228
-1.260397325052354,1.2524866843095313,0.9552529540709718,1.2308756412877029,0.9695384899714924,-0.9019995759589952
-0.5279992351238778,0.4407080714052659,1.0963595920082554,-0.4522145000789985,0.9724395042221562,-0.258781095265824
-0.6245859343821972,0.5026430968292505,1.0127751719542473,-0.6666922100075086,0.9787056950035904,0.0331613335222607
0.2285097600795953,-0.9597983022490956,-0.0062585038799306,1.6430346139816472,0.5925226779552083,-0.6357858863986379
-0.423385627623567,0.5854803104106211,1.1430170606321712,0.3436786885713762,0.9741801127725546,-0.5055669613276932
-1.7754770183467792,1.3090752701320436,0.9037160882232904,-0.3040612225380196,0.9655931105905896,-0.7082464172848889
0.5021433844932933,-0.0246495088661049,-0.678996363095207,1.3863504470792534,-1.2452698498403911,-0.6814675254356222
-0.986758111648096,1.266004917773422,1.06772415974978,-0.3871821020886269,0.9720333622270634,-0.2067985404996002
-1.0752676017493858,1.154245856632453,1.0754155727592982,-0.5960609962961116,0.9694224494014656,-0.0744793101855761
-0.3509456031798274,0.426363965157408,1.1507618862320326,1.6951466680004212,0.9833473178046528,-0.4903397483153651
0.4055712166104294,-0.565438614531037,-0.6192622355882791,-0.6998544262012741,-1.19322565418348,0.5661137889537458
1.353583619951272,-1.9116275525188,-1.6259921641408916,-0.6188869373125997,-0.8375613070520824,0.2725961312333512
-0.3187463107666811,0.5302174677413236,1.22649779742257,-1.1219189959401092,1.0104427909058538,2.7115755947597027
1.0853008950995306,-1.031388432522489,-1.0809292473499532,1.4492294544076922,-1.0343080935321105,-0.7045708831094996
0.8254105984723923,-0.1818533066196029,-0.6393767887283668,1.4513828450696251,-1.2172460521789776,-0.6804173728140819
0.9679332111417458,-1.097996159224185,-1.003176225394665,0.0581390867990826,-1.1848127128565549,-0.1784444197180236
-1.5823097677197562,1.2481888858087555,1.0567305918901784,-0.4061319399136358,0.95799245325385,-0.7182228671895178
-1.373055725564447,1.353417031908087,0.9002662632704909,-1.0220016692264258,0.96861016541128,-0.1884208696226524
0.1721749708329887,-0.7856695457978442,0.2791312501615568,0.1347997943638914,0.59060800854977,-0.0408744262963002
0.3089923419388937,-0.7570628339058121,0.11965382306306,2.1495120976682487,0.5962939964810713,-0.7576035904972626
0.5665319091365784,0.3456675007660583,-0.5196194773432393,0.1696847230872034,-1.246082133830577,-0.2624566294412134
-1.2764813220853597,1.1785330365293911,0.9900905306434956,0.4035429489731088,0.9666374757208288,-0.7549782089434125
0.7194522798433924,0.0399967699736672,-0.884019020171636,0.1429826788792361,-1.210457678832424,0.0069075179837635
0.5101993554861958,0.0268914729017599,-0.6027608870891011,-0.365217517336912,-1.248170864091055,0.0462882412915093
0.574582291138921,0.2938657170664124,-0.5757686774629689,-1.1555118902662616,-1.1883519502423647,2.422783623836237
-1.6627957029733904,1.1231941266299907,0.9607104640372842,-0.1210230162737288,0.9649548874554432,-0.8027601532234773
-0.1980386460503569,1.01905808861998,0.8110483858937445,0.0038736421183754,0.9905418331462994,-0.0477004183363093
-0.0451160397473189,0.0459354472952201,0.3922968195148347,-1.0465503227724602,0.5896796839895573,0.2505429261810149
-1.4535483676067535,1.1406461225648823,0.9268845847642156,1.053005572612051,0.9683200639862136,-0.8857222103251268
-1.831803983006602,1.1275951592287643,0.8949658491581317,-0.641282200196701,0.9613576297846202,-0.6993201200017994
0.6470122553996529,0.0990303739066058,-0.5469164529260393,-1.1098600082332852,-1.177270075804829,1.6661486600167603
0.942782753622625,-1.071888799178368,-0.9050510130988066,2.867883222489042,-1.1959526075791045,-0.9455809097529
-1.0511276337234778,1.2845707552919563,1.157011159302266,-0.8561905882575978,0.9834633583746794,0.8375782416218023
0.6470122553996529,0.0990303739066058,-0.5469164529260393,2.113335134547777,-1.1786625626451477,-0.8615687000297101
0.3170416061431244,-0.9553918362767452,0.0133564844445877,-0.5585919987784804,-1.000772368794435,0.2610444523964134
1.1942873288138327,-0.9840800487724572,-1.48620513137681,-0.5297365639085805,-1.0477107793701774,-0.1637422830164651
-0.1175012920835724,0.1232414865734449,0.4408645737228142,-0.8424088880212276,0.5910141505448628,-0.0224967554193523
-0.1819334108532239,0.8188980393530153,0.8800228915301624,-0.916485526791717,0.9919923402716312,-0.0151456870685736
-1.8157054545981408,1.1265519515016482,0.9068957083072896,0.2528056026378105,0.9665794554358152,-0.8043353821557871
0.5021433844932933,-0.0246495088661049,-0.678996363095207,0.4547936467271103,-1.2449217281303115,-0.1763441144749441
-1.292577614897597,1.1108114682440566,0.933093012912422,-1.039659472654275,0.9717432608019968,-0.1023083546563831
0.4780078876598331,-0.169139212445369,-0.818422075395198,1.302368211263873,-1.224382547235611,-0.6310601996017082
-1.3086727899117223,1.0932019044753818,0.8949030108165509,-0.7256951141444682,0.9714531593769308,-0.1952468616626615
-0.1175012920835724,0.1232414865734449,0.4408645737228142,-0.6081199840029355,0.5903179071247036,-0.0440248841609199
0.0192702492997421,-0.0707408169345038,0.4387469216115332,-1.0995237330560077,0.5959458747709916,0.5346092103075485
0.5343359701177679,0.1339506658971267,-0.4219686945263177,-0.7691936055155113,-1.253334669457237,0.0552145385745979
0.4538556238546934,-0.3779437590760977,-0.653986703145957,2.7559069080685346,-1.196300729289184,-0.9172267889713231
-0.4394796848395804,0.5914787548415437,1.1300189496761348,-0.9698896152076512,0.970060672536612,-0.112284804561012
0.93440038558103,-1.0448577656241709,-0.889561361899083,-0.8014944654445039,-1.2005942303801669,0.3051508625010878
0.2928904601360966,-0.8247789688175664,-0.1746558335658552,-0.2674535812851615,0.6037205929627709,0.2458172393840853
1.0182363617762114,-1.1507161830586348,-1.135827964472221,1.0715247323046733,-1.0641885403139486,-0.7082464172848889
-1.5340197714849322,1.2331058407541906,1.0067646845820215,-0.3505744608357687,0.963214278905045,-0.5864287131862633
1.2110565360894705,-1.0156044822762689,-1.5340439608224492,2.134438363034719,-1.0452159071146063,-0.8641940815835593
-0.6406777560019867,0.5354389397504877,1.000059833535326,-0.1128401317583841,0.9695384899714924,-0.5396969215277397
-1.3006313502942752,1.1071059074633578,0.9109550651734246,0.1287703005104796,0.9679719422761338,-0.5748770343493246
-0.898224029988343,1.263771801232564,1.0659961053563012,-0.3811526082352151,0.9702347333916518,-0.2724330793458422
0.2526586704903991,-0.4243339026913252,-0.1782721801238439,-0.5038958759653865,0.5997752135818681,0.3004251757041582
1.5463937340815233,-1.8180757262401663,-1.541930172690868,-0.2829579940510779,-1.065290925729201,-0.0109450765824136
-0.8499351515516312,1.3836265890058446,0.8406640962808838,-0.8002024310473441,0.9759787416079662,0.0079576706053037
1.3619615168004189,-1.9141051708707009,-1.660578387347091,-0.6356833844756757,-0.8350084145114982,0.3713104776580985
0.9930825508627548,-1.1904287105455986,-1.029153595804263,2.7416945296997777,-1.174659162979231,-0.9350793835375004
-0.9787010228570816,1.267977232382503,1.0651854907499063,-0.1916542299851258,0.9706988956717576,-0.3611709758659607
0.3170416061431244,-0.9553918362767452,0.0133564844445877,-0.2459196746658332,-1.0258371319201716,0.0630906832361472
-0.3992367172127632,0.5415406182794043,1.1126347224777424,-0.6593706817569369,0.9763848836030594,-0.3107636500320477
1.1104457636280918,-1.135508170411762,-1.121532241762536,0.7855544523999933,-1.0502056516257483,-0.5249947848261812
0.6309181981836395,0.1381832639149602,-0.6402659512617394,-0.5852940429864474,-1.1980413378395824,0.0027069074976045
0.5906785839511582,0.2688939320985525,-0.6873193014376141,-0.4703029816392343,-1.212778490232955,-0.0235469080408926
-0.4797159456777257,0.4308030313712332,1.1215232058943796,0.1098204626854705,0.9700026522515988,-0.4966406640446046
-0.2060957348413712,1.0612265009645312,0.9492895954549322,-0.149878451143629,0.9922244214116842,0.0562646911961381
-1.260397325052354,1.2524866843095313,0.9552529540709718,-0.7838366620166546,0.9741801127725546,-0.0818303785363548
0.4458153020353586,-0.4201176047942293,-0.6319335871680942,1.2683446388053343,-1.1942700193137192,-0.593779781537043
-1.5340197714849322,1.2331058407541906,1.0067646845820215,-0.8738483916854469,0.9703507739616783,0.025810265171481
1.2781244228071258,-1.5389144251384146,-1.5637130837999325,2.5461666575962765,-1.0079088638510685,-0.9019995759589952
0.8924818385843835,-0.9335659746109708,-0.8005539929666319,-0.7394768143808382,-1.2148672204934332,0.3902132248458169
-1.1879528294161663,1.239647622542985,0.9584608514086836,0.4095724428265209,0.9658251917306426,-0.7812320244819096
0.3009397243403273,-0.420698975767153,-0.0054290377710612,-0.2390288245476481,0.5984987673115757,0.2883484205564498
-0.946511790626943,1.2694985769845486,1.0668727002213567,-1.0762671139071331,0.9821288918193738,0.801873052489446
1.0517647161444792,-1.0547139052959948,-1.0913258509645352,-0.5116480823483446,-1.0142330749175157,-0.108084194074852
1.1020712201732803,-1.1391267972151966,-1.038975228593378,-1.1378540868384122,-1.046608393954925,0.2710209023010413
1.4038811815951775,-1.7704467734489884,-1.720070587238932,-0.9022731484229604,-0.8498616074748975,0.846504538904891
-0.4394796848395804,0.5914787548415437,1.1300189496761348,0.0615845118581751,0.9710470173818374,-0.5097675718138532
-1.40525278238137,1.3649303505214256,1.0503336487172297,0.0590004430638557,0.9631562586200318,-0.7812320244819096
1.3032804693168063,-1.8317297940435224,-1.4570544247173691,-0.0702029966521142,-0.9754755245286456,-0.1705682750564743
1.370346120438238,-1.89763661555356,-1.671418001269819,0.536622491880558,-0.8338480088112327,-0.4315312015091322
0.1399890919971859,-0.7888969697036095,0.2676632528230186,0.7519615580738411,0.594379327075633,-0.0366738158101411
0.4297190092231213,-0.3302061388133451,-0.6367532879673587,0.8716900788773067,-1.1912529644930288,-0.2986868948843384
1.370346120438238,-1.89763661555356,-1.671418001269819,0.2342864429451884,-0.833499887101153,-0.2818844529397005
-1.8640010398235245,1.3238703463869328,0.950511801198684,0.2446227181224659,0.9672176785709612,-0.8473916396389213
-0.9143169694062444,1.2694062096337078,1.0632500698292102,0.1464281039383287,0.966985597430908,-0.5906293236724233
1.336816648271858,-1.9435594890410184,-1.5350336647023497,-0.6886567947592234,-0.8667455104137616,0.2862481153133694
1.5463937340815233,-1.8180757262401663,-1.541930172690868,-1.1671401998406987,-1.0666834125695197,1.1830784541084207
0.148024942624073,-0.7958190876429164,0.1775970578349282,-0.3398075075261046,0.5933349619453939,0.2164129659809684
0.0192702492997421,-0.0707408169345038,0.4387469216115332,-1.1830752907390016,0.5965260776211243,1.8546510555831683
1.177518121538195,-0.9481382825491343,-1.4347153942853137,0.4435960152850595,-1.0514240776110273,-0.4210296752937338
0.6550671085944433,0.0345525296477738,-0.4973150079990519,-0.2764978220652794,-1.18649530112194,-0.0429747315393797
0.3975275413967586,-0.5609615147021603,-0.5757435421263363,-0.9922848780917528,-1.195488445298998,0.7493654214124534
1.4374140071558932,-1.607978036697694,-1.6991862644144755,-1.01898692229972,-0.8704588086546114,1.7585620907122703
-1.6225493819522374,1.2427500788564425,0.9958433808152388,-0.0831233406237112,0.9658832120156556,-0.6730663044633032
-0.4555759776518177,0.4772746755901444,1.155235976152602,-0.1563386231294274,0.9697125508265324,-0.4808883747215068
-1.2764813220853597,1.1785330365293911,0.9900905306434956,-0.5258604607171014,0.9766169647431124,-0.0345735105670607
-0.4153307744287766,0.5801338708091489,1.1134359113329002,0.7343037546459918,0.9752244779027937,-0.5034666560846137
-1.873862254767244,1.2615875850539109,0.9396124908514536,-1.1460369713537568,0.9633303194750716,-0.6940693568941001
1.4038811815951775,-1.7704467734489884,-1.720070587238932,0.5839970864430802,-0.8470186135092469,-0.4273305910229732
-0.375101220379303,0.4658156907125948,1.1588680322959857,0.9784982557091748,0.9845657437899316,-0.4961155877338349
-0.656772931016112,0.4931346930664676,0.9978762011653852,-0.7269871485416278,0.9647228063153904,-0.5638504318231564
0.4538556238546934,-0.3779437590760977,-0.653986703145957,2.177936854405762,-1.1965908307142503,-0.8741705314881881
0.9930825508627548,-1.1904287105455986,-1.029153595804263,-1.026739128682678,-1.1764577918146428,0.0441879360484288
-1.260397325052354,1.2524866843095313,0.9552529540709718,-0.3389461512613315,0.9731357476423156,-0.2188752956473086
0.0514673061166645,-0.2697272575084601,0.3840524290994042,0.3695193765145701,0.5881131362941991,-0.0408744262963002
0.5906785839511582,0.2688939320985525,-0.6873193014376141,-0.2971703724198346,-1.2135907742231409,-0.0981077441702232
-0.0048775433129496,-0.0425687749287693,0.4377603596487104,-0.2687456156823211,0.5871267914489732,-0.0603022497947882
0.8757193380974175,-0.7923851955411595,-0.7450771631018185,-0.9466329960587766,-1.20755666458176,1.6330688524382553
1.3200474409962202,-1.8821786677220629,-1.4472233661770175,0.3682273421174104,-0.9802912081847478,-0.3291413209089947
-0.0853131776515457,0.1044800476060758,0.3415045880148884,-0.5336126671000595,0.5880551160091856,-0.0729040812532662
1.336816648271858,-1.9435594890410184,-1.5350336647023497,-0.3350700480698524,-0.8652950032884296,-0.0251221369732024
-1.5984071783301053,1.2407016970172584,0.9949824955355788,-1.1959956347105989,0.974064072202528,2.789811965064424
