0,1,2,3,4,5
-1.2752073550759817,-0.4959379475678526,0.5969865078210163,0.9456719808202776,-0.5876950372827813,-0.7923670526385677
-0.0504691963712746,0.7335752590496223,-0.1851982438140676,-1.2267498464482658,1.458603410795568,1.7500134235743308
0.7583088598862777,1.7684892531089371,1.399340406959984,-1.0471340717061766,0.258428367934367,0.3547174831634868
-1.2983190133983282,-0.701593933566819,0.6095922250109448,1.0618028696621455,-0.5896953290208786,-0.8283651216394078
1.0587235087488176,1.138253166983072,-0.7240926536835239,1.4876161287489946,-0.561691244687459,-0.881485867655629
0.873868756251402,-0.3521998928373933,1.1472260631614066,0.1327557589272018,-0.8557341301884495,-0.5707160210378887
1.2667107813626497,-1.3915365962730315,-1.6543945823002686,1.7585882027133537,-0.5896953290208786,-0.919775948540418
1.5440346336969122,-0.8386979242327991,-1.7344408864563134,1.1005131659427685,-0.5676921199017653,-0.805310178571454
1.4747173110171614,-1.5529654885087762,-1.7293985995803447,-1.2298466701507156,0.8865199736983941,2.0330094791277524
-0.2122235238200731,-0.4074837600414173,0.5471939249207971,0.9069616845396548,-0.5876950372827813,-0.7628405466041706
1.1049307778596116,0.5124397902335301,-0.9012029802020228,-1.124554664267422,2.018685097464115,1.3073854815153103
1.590245112314486,-0.7458210273300366,-1.861128344215098,-1.0006817161694297,0.3184371200774292,0.328831231297714
-1.067240944256219,0.6473324262113467,0.5396304946068395,-0.8350016480883645,0.2824318687915919,0.2585878082661119
1.3129244694870037,-1.2035714477793509,-1.690320876291567,-1.0781023087306747,0.806508304174316,0.5808177143035955
-0.512634963175833,-0.2725911240636007,0.7747271201990122,-0.3704780927208926,-0.5536900777350413,-0.2592720532778103
-0.1428949678665924,1.0873920091553713,0.5011830571775567,0.2101763514884471,-0.8057268367359024,-0.5515709805954941
1.3360264992890103,-1.194726029026708,-1.798099758265458,0.8295410919784096,-0.6076979546637973,-0.76675044922973
-0.4895008383060266,-0.263745705310954,0.7747271201990122,-1.0796507205818997,0.5884765047211947,0.4624420417090722
1.1973918539295088,-1.4269182712836064,-1.7476768895057393,0.558569018014051,-0.6997113746164878,-0.6939453658572442
-0.928619136923837,1.0763352357145688,0.0788915313149409,-0.8737119443689871,0.0523983189098582,0.1976472569987719
-0.0273816093497773,0.5102284355453705,-0.3818474319769553,0.6359896105752963,-0.6196997050924097,-0.6854514394637875
0.9894286526165262,0.0347871775907709,-0.2324696832763001,-0.0607957224759114,-0.7777227524024687,-0.4674406620317328
-0.997930040590028,1.2399754826384772,0.3971858903606447,-0.4091883890015153,-0.3376585700200316,-0.1252567701810494
0.527256466798408,0.0016168572683557,0.9171717244452072,-0.2543472038790247,-0.6637061233306505,-0.325605573683853
-1.0903365550446662,0.3576449620622644,0.4230276105999989,-1.2422339649605147,1.658632584605756,1.9703162128903344
-0.928619136923837,1.0763352357145688,0.0788915313149409,-0.9124222406496098,0.0924041536719044,0.2309488414302607
-0.6050671536847108,1.0365308513276703,0.9058265789742708,1.4876161287489946,-0.5796938703303777,-0.8924066301615018
-0.0966909082625784,1.047587624768477,0.1538955485950171,-1.1106189576063978,0.7545007189836573,0.6755991469162945
1.5671125921980698,-0.7878367664050945,-1.810705475455384,1.6037470175908628,-0.5796938703303777,-0.8975299508432694
0.896972390806799,-0.5755467163416451,0.9215837254616808,-1.0331983650451524,0.2824318687915919,0.3460887325415625
0.1575068429688275,-0.5821807804061282,-0.8154841033105052,1.7972984989939762,-0.5996967877113937,-0.9351459105857204
-0.1428949678665924,1.0873920091553713,0.5011830571775567,1.3327749436265042,-0.5676921199017653,-0.8636890694979102
1.4978016885318788,-1.159344354016133,-1.716162596530919,0.2875969440496924,-0.8217291706407095,-0.62437606396798
-0.0736241830351507,0.9060609247261774,-0.0005244869816089,-1.2329434938531654,1.3365856147713462,1.7342389888436254
0.7121192430627734,1.2200732904450282,1.1510077783183854,-1.141587194630896,2.5787667841326765,1.3567311491344396
-0.5819571001157539,0.7954931903181293,0.8774637152969299,0.7134102031365417,-0.6096982464019088,-0.729134489487279
0.3423969000408225,-2.545863743493033,-0.3597874268945799,-1.0177142465329034,0.3664441217918789,0.3362465638634301
-0.1428949678665924,1.0873920091553713,0.5011830571775567,-0.4091883890015153,-0.2936521517817908,-0.0942471976335091
1.128068112236198,-0.3256636365794611,-1.1167607441498044,-1.2019752568286672,2.5287594906801294,2.2129998241319533
-1.529427572854847,-0.4694016913099204,0.9549888760149928,-1.0331983650451524,1.0245401036274229,0.5829749019590765
0.8507474694087154,0.090071044794791,1.3816924028940822,0.5601174298652759,-0.6457034976877318,-0.6849121425499173
-1.5525215788899045,-0.7856254117169348,0.9436437305440564,0.3650175366109378,-0.7417175011166314,-0.6494533704629473
1.0356327122205404,0.8176067371997381,-0.6327012040565382,-0.099506018756534,-0.689709915925987,-0.4031295050527036
-1.3676539883653689,-0.5534331694600363,0.6177859411843973,-0.9867460095084052,0.6904913833644004,0.4221295973972699
-0.5588374180264571,0.4284083120834142,0.8264105606777186,0.5972793142946737,-0.6437032059496346,-0.7032482376215062
0.8507474694087154,0.090071044794791,1.3816924028940822,-1.2375887294068402,1.7566468797727672,1.864344369314827
-1.6680638229677387,-0.4893038835033695,0.748885399959658,0.2488866477690698,-0.8037265449977908,-0.6131856530051719
1.4978016885318788,-1.159344354016133,-1.716162596530919,1.7198779064327308,-0.5896953290208786,-0.918158057798807
-0.5357434119914,-0.0271307536777361,0.7810299787939754,1.4101955361877494,-0.5836944538065724,-0.8866091883373965
-1.3445214682489524,-0.902827210189466,0.5805990754741089,0.7134102031365417,-0.6136988298781034,-0.7454482211318546
0.8276486491134882,0.888370087220888,1.5796021627759644,0.442438129172183,-0.7357166259023251,-0.6722386650739661
-0.720628654803225,1.469956370207212,0.3587384529313619,-0.1382163150371567,-0.7217145837356154,-0.4079831772775361
-0.0736241830351507,0.9060609247261774,-0.0005244869816089,-1.24068555310929,1.3285844478189284,1.7342389888436254
1.4284923896190775,-1.7940031495183175,-1.8970546382063969,0.558569018014051,-0.7037119580926967,-0.701765171108363
0.9663057610204496,-0.3367204100202675,0.0706978151414884,-1.2298466701507156,2.0286865561546303,2.0982644057060544
-0.0042667415206505,0.534553337115139,-0.5331160382561021,-1.2360403175556152,1.6406299589628377,1.771046003215271
0.3192788227049157,-1.6480537400996984,-0.3660902854895452,0.0940454626465792,-0.8037265449977908,-0.5375492608348672
1.0818464003448942,1.0674898169619222,-0.8028783861205789,1.4876161287489946,-0.5656918281636537,-0.8797331526855506
0.0188288692677965,0.7335752590496223,-0.6232469161640912,0.6731514950046941,-0.601697079449491,-0.7180789027529386
-0.1428949678665924,1.0873920091553713,0.5011830571775567,0.0166248700853338,-0.7517189598071464,-0.4352176714279844
-0.9516938859182144,1.1846916154344531,0.1759555536773926,0.2488866477690698,-0.8197288789026121,-0.5695026029816804
1.3360264992890103,-1.194726029026708,-1.798099758265458,-0.4478986852821379,-0.3576614874010476,-0.1426490956533654
0.6196645860064361,1.5517764936691685,0.9285168699161436,-0.5253192778433833,-0.2956524435198881,-0.0811692474721552
1.0818464003448942,1.0674898169619222,-0.8028783861205789,1.448905832468372,-0.561691244687459,-0.8731267654906398
-0.2353207393619103,-0.7745686382761284,0.2938190094032276,-0.1769266113177793,-0.6877096241878754,-0.3698279206212147
1.0125178443914136,0.3819698636320369,-0.4480274472240818,-1.141587194630896,2.294725357322201,1.562472921775946
-1.2752073550759817,-0.4959379475678526,0.5969865078210163,-0.4091883890015153,-0.4836798669014782,-0.1961743143549892
0.2037157168330115,-0.4981493022560123,-0.6598034960148846,-0.6027398704046286,-0.225642232686325,-0.046114948070588
1.1742930336342816,-1.3981706603375106,-1.5396825558719152,-0.8737119443689871,-0.0256130588761225,0.1522114920052021
-0.0504691963712746,0.7335752590496223,-0.1851982438140676,1.2553543510652587,-0.5576906612112502,-0.8356456299766565
0.2268305846621383,-0.0514556552475046,-0.5450914695865334,-1.188039550167643,2.1186996843692234,2.0590305552219927
